algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
ensemble_het_if_km_lof_mp_maximum_score,2913.3381781578064,0.332,83,167,0
###
ts_name,status,predicted_anomaly,anomaly_start,anomaly_end,processing_time
001_UCR_Anomaly_DISTORTED1sddb40,incorrect,31401,16900,17720,3.685853242874146
002_UCR_Anomaly_DISTORTED2sddb40,incorrect,34432,21500,22000,2.4055905342102055
003_UCR_Anomaly_DISTORTED3sddb40,incorrect,34203,11500,12000,2.589506387710572
004_UCR_Anomaly_DISTORTEDBIDMC1,correct,3025,2800,3200,0.5164964199066162
005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1,correct,1304,1291,1492,0.27783012390136724
006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2,incorrect,1592,1603,1827,0.3113055229187013
007_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature3,incorrect,790,2420,2644,0.3133101463317872
008_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature4,correct,1561,1449,1697,0.27533888816833507
009_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature5,incorrect,720,752,1000,0.3288073539733888
010_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature6,correct,2048,1906,2154,0.31156897544860845
011_UCR_Anomaly_DISTORTEDECG1,correct,1919,1700,2200,1.1293959617614744
012_UCR_Anomaly_DISTORTEDECG2,correct,1060,900,1200,0.9496896266937256
013_UCR_Anomaly_DISTORTEDECG3,incorrect,1,900,1200,0.6329073905944828
014_UCR_Anomaly_DISTORTEDECG3,correct,9022,8900,9200,0.887551546096802
015_UCR_Anomaly_DISTORTEDECG4,correct,12100,11700,12200,36.8197636604309
016_UCR_Anomaly_DISTORTEDECG4,incorrect,11742,11800,12200,1.461848497390747
017_UCR_Anomaly_DISTORTEDECG4,correct,11944,11900,12200,1.3627238273620605
018_UCR_Anomaly_DISTORTEDECG4,correct,9019,8900,9200,1.4327352046966557
019_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z1,incorrect,2021,1068,1312,0.41153693199157715
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,incorrect,1940,2075,2488,0.42632365226745605
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,951,848,1093,0.33629369735717785
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2603,2427,2745,0.5141623020172119
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,2011,3512,3816,0.4405641555786133
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,699,1226,1456,0.32504653930664074
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,4697,2707,2934,0.34698224067687994
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4106,3884,4254,0.39945435523986816
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,575,2887,3099,0.3205721378326417
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1651,1498,1809,0.41280341148376476
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,3034,2085,2387,0.36190152168273937
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1192,1087,1297,0.3784656524658203
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3095,2959,3319,0.34233093261718756
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3456,3575,4133,0.41300439834594743
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2156,2100,2470,0.3377673625946046
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1816,1874,2229,0.3776237964630127
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,0,3265,3574,0.3321676254272462
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1645,2299,2581,0.30990600585937506
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2422,12110,12360,1.1780023574829102
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,6,22762,23032,1.205740213394165
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2731,11290,11520,1.1486496925354006
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,correct,11368,11290,11620,0.9795892238616944
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,20992,10290,10620,1.3593239784240723
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,322,5090,5520,1.1995251178741457
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4589,9180,9540,0.783242702484131
044_UCR_Anomaly_DISTORTEDPowerDemand1,correct,9487,9385,9921,0.9830517768859863
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,3545,9257,9817,0.7092382907867434
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,0,7305,7577,0.7509551048278812
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,8069,5905,6177,0.6553936004638672
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2605,2388,2685,0.5424106121063234
