algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
ensemble_hom_lof_hard_voting_gaussian_True_spread_window_100,3892.7605781555176,0.62,155,95,0
###
ts_name,status,predicted_anomaly,anomaly_start,anomaly_end,processing_time
001_UCR_Anomaly_DISTORTED1sddb40,incorrect,31351,16900,17720,2.7637140750885014
002_UCR_Anomaly_DISTORTED2sddb40,incorrect,31655,21500,22000,2.861546754837036
003_UCR_Anomaly_DISTORTED3sddb40,incorrect,32140,11500,12000,2.8817241191864005
004_UCR_Anomaly_DISTORTEDBIDMC1,correct,3132,2800,3200,0.13917779922485352
005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1,incorrect,2028,1291,1492,0.04744839668273927
006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2,correct,1665,1603,1827,0.04756712913513184
007_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature3,correct,2484,2420,2644,0.054795503616333015
008_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature4,correct,1514,1449,1697,0.045991420745849616
009_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature5,correct,826,752,1000,0.048491477966308594
010_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature6,correct,2003,1906,2154,0.04568505287170411
011_UCR_Anomaly_DISTORTEDECG1,correct,1964,1700,2200,0.6180105209350586
012_UCR_Anomaly_DISTORTEDECG2,correct,1010,900,1200,0.35825777053833013
013_UCR_Anomaly_DISTORTEDECG3,correct,974,900,1200,0.35535669326782227
014_UCR_Anomaly_DISTORTEDECG3,correct,9071,8900,9200,0.739431381225586
015_UCR_Anomaly_DISTORTEDECG4,correct,12149,11700,12200,51.20163512229921
016_UCR_Anomaly_DISTORTEDECG4,correct,12074,11800,12200,0.9239966869354247
017_UCR_Anomaly_DISTORTEDECG4,correct,11978,11900,12200,0.9247698783874513
018_UCR_Anomaly_DISTORTEDECG4,correct,9068,8900,9200,0.7441942691802979
019_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z1,correct,1137,1068,1312,0.09817647933959958
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,correct,2315,2075,2488,0.10260319709777832
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,1017,848,1093,0.10631847381591798
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2585,2427,2745,0.12498497962951663
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,6949,3512,3816,0.10110759735107422
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4250,1226,1456,0.05103898048400879
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2765,2707,2934,0.05403852462768554
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4050,3884,4254,0.07659792900085449
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2949,2887,3099,0.07940340042114258
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1645,1498,1809,0.0770087242126465
029_UCR_Anomaly_DISTORTEDInternalBleeding18,correct,2226,2085,2387,0.06026124954223632
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1142,1087,1297,0.05053639411926271
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3124,2959,3319,0.0719728469848633
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3805,3575,4133,0.078202486038208
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2185,2100,2470,0.03298163414001464
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2032,1874,2229,0.07971763610839845
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4202,3265,3574,0.05667662620544435
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1124,2299,2581,0.032979726791381836
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12280,12110,12360,0.9329247474670411
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24873,22762,23032,0.924405336380005
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11351,11290,11520,0.9309158325195311
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23968,11290,11620,0.8542013168334962
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10442,10290,10620,0.7683255672454834
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22761,5090,5520,0.7735772132873534
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,4798,9180,9540,0.3487031459808349
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,17356,9385,9921,0.6721684932708741
