algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
ensemble_hom_lof_wv_ols,3987.595883369446,0.636,159,91,0
###
ts_name,status,predicted_anomaly,anomaly_start,anomaly_end,processing_time
001_UCR_Anomaly_DISTORTED1sddb40,incorrect,31400,16900,17720,3.028175830841065
002_UCR_Anomaly_DISTORTED2sddb40,incorrect,31610,21500,22000,3.1269474029541016
003_UCR_Anomaly_DISTORTED3sddb40,incorrect,31605,11500,12000,3.155040979385375
004_UCR_Anomaly_DISTORTEDBIDMC1,correct,3091,2800,3200,0.20278501510620117
005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1,incorrect,2072,1291,1492,0.08287739753723146
006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2,correct,1715,1603,1827,0.08324027061462402
007_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature3,correct,2528,2420,2644,0.0904545783996582
008_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature4,correct,1559,1449,1697,0.08132266998291016
009_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature5,correct,874,752,1000,0.08416914939880371
010_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature6,correct,2048,1906,2154,0.08138394355773926
011_UCR_Anomaly_DISTORTEDECG1,correct,1921,1700,2200,0.7391679286956787
012_UCR_Anomaly_DISTORTEDECG2,correct,1057,900,1200,0.45222163200378424
013_UCR_Anomaly_DISTORTEDECG3,correct,1024,900,1200,0.44945716857910156
014_UCR_Anomaly_DISTORTEDECG3,correct,9021,8900,9200,0.8726465702056886
015_UCR_Anomaly_DISTORTEDECG4,correct,12100,11700,12200,52.551452398300185
016_UCR_Anomaly_DISTORTEDECG4,correct,12026,11800,12200,1.074714183807373
017_UCR_Anomaly_DISTORTEDECG4,correct,12025,11900,12200,1.0759689807891846
018_UCR_Anomaly_DISTORTEDECG4,correct,9020,8900,9200,0.8751993179321289
019_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z1,correct,1187,1068,1312,0.14904594421386716
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,correct,2352,2075,2488,0.15340137481689453
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,970,848,1093,0.15719866752624512
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,correct,2603,2427,2745,0.18079423904418948
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,correct,3653,3512,3816,0.15206313133239746
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,4300,1226,1456,0.0865778923034668
025_UCR_Anomaly_DISTORTEDInternalBleeding14,correct,2814,2707,2934,0.09194493293762207
026_UCR_Anomaly_DISTORTEDInternalBleeding15,correct,4125,3884,4254,0.1213080883026123
027_UCR_Anomaly_DISTORTEDInternalBleeding16,correct,2998,2887,3099,0.12636327743530273
028_UCR_Anomaly_DISTORTEDInternalBleeding17,correct,1694,1498,1809,0.12175321578979494
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,58,2085,2387,0.10124421119689941
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1191,1087,1297,0.09342026710510255
031_UCR_Anomaly_DISTORTEDInternalBleeding20,correct,3162,2959,3319,0.1103646755218506
032_UCR_Anomaly_DISTORTEDInternalBleeding4,correct,3773,3575,4133,0.1274886131286621
033_UCR_Anomaly_DISTORTEDInternalBleeding5,correct,2233,2100,2470,0.06363630294799805
034_UCR_Anomaly_DISTORTEDInternalBleeding6,correct,2067,1874,2229,0.12595677375793457
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,4152,3265,3574,0.09632372856140138
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1081,2299,2581,0.07289695739746094
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,correct,12231,12110,12360,1.0809075832366943
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,24803,22762,23032,1.0720279216766357
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,correct,11401,11290,11520,1.0782647132873535
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,23973,11290,11620,0.998865842819214
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,correct,10416,10290,10620,0.9042766094207764
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,22762,5090,5520,0.9084885120391845
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,5719,9180,9540,0.44055390357971186
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,8558,9385,9921,0.797149419784546
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,12320,9257,9817,0.5132601261138917
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,10321,7305,7577,0.400407075881958
047_UCR_Anomaly_DISTORTEDPowerDemand4,correct,6040,5905,6177,0.3308672904968262
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,correct,2574,2388,2685,0.16571640968322757
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,928,1765,1980,0.18517494201660153
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1804,2388,2685,0.1695852279663086
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,correct,5836,5730,5940,0.17778468132019049
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,correct,1300,1111,1409,0.17320823669433594
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,4296,1164,1595,0.10061097145080566
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,correct,3220,3120,3379,0.07306838035583496
055_UCR_Anomaly_DISTORTEDapneaecg2,correct,11021,10850,11200,1.3832790851593018
056_UCR_Anomaly_DISTORTEDapneaecg3,correct,6176,6011,6311,1.788270950317383
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,9,9900,10200,1.7218246459960938
058_UCR_Anomaly_DISTORTEDapneaecg,correct,2269,2140,2408,1.3805830478668215
059_UCR_Anomaly_DISTORTEDgait1,correct,18721,18400,18900,3.1451804637908936
060_UCR_Anomaly_DISTORTEDgait2,correct,24704,24400,24900,2.859476327896118
061_UCR_Anomaly_DISTORTEDgait3,incorrect,32581,35300,36100,2.5671558380126953
062_UCR_Anomaly_DISTORTEDgaitHunt1,correct,14666,14470,14780,3.1769590377807613
063_UCR_Anomaly_DISTORTEDgaitHunt2,correct,12977,12600,13450,3.1847681999206547
064_UCR_Anomaly_DISTORTEDgaitHunt3,correct,15352,14900,15900,2.574190855026245
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,5833,3900,4130,0.1487751007080078
066_UCR_Anomaly_DISTORTEDinsectEPG2,correct,4310,4200,4425,0.12735557556152344
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1117,1700,1950,0.0924382209777832
068_UCR_Anomaly_DISTORTEDinsectEPG4,correct,5241,5108,5358,0.19519495964050293
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5315,5200,5401,0.14871859550476074
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,correct,35080,34945,35345,2.316418170928955
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,correct,29643,29500,29900,1.6490528583526611
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,correct,32644,32500,32900,1.9847002029418945
073_UCR_Anomaly_DISTORTEDpark3m,correct,12443,12050,12595,1.4956362247467043
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,3494,8300,8900,1.6585161685943601
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,1228,9300,9900,1.173752784729004
076_UCR_Anomaly_DISTORTEDresperation10,correct,83090,82600,83980,30.149211406707764
077_UCR_Anomaly_DISTORTEDresperation11,correct,52799,52700,52901,26.199448823928822
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,34546,10160,10512,14.11101269721985
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,17027,138150,138350,39.9569251537323
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,38571,138150,138351,35.39114546775817
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,23556,113150,113351,29.34165978431702
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,64791,58330,58531,21.95098495483398
083_UCR_Anomaly_DISTORTEDresperation9,correct,105473,105311,105611,34.22011709213257
084_UCR_Anomaly_DISTORTEDs20101mML2,correct,23819,23674,23974,1.3042459487915041
085_UCR_Anomaly_DISTORTEDs20101m,correct,25823,25674,25974,1.497053861618042
086_UCR_Anomaly_DISTORTEDsddb49,correct,48056,47850,48300,5.344810247421265
087_UCR_Anomaly_DISTORTEDsel840mECG1,correct,34496,34270,34840,2.8836870193481445
088_UCR_Anomaly_DISTORTEDsel840mECG2,incorrect,21948,29270,29840,2.1534366607666016
089_UCR_Anomaly_DISTORTEDtiltAPB1,correct,14306,14183,14450,1.4987809658050537
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74974,74059,75085,8.956897974014284
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,57405,73900,74470,11.375522375106812
092_UCR_Anomaly_DISTORTEDtiltAPB4,correct,47994,47895,48096,16.568803310394287
093_UCR_Anomaly_NOISE1sddb40,incorrect,31400,16900,17720,3.0593330860137944
094_UCR_Anomaly_NOISEBIDMC1,correct,3091,2800,3200,0.1957645416259766
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,correct,1564,1449,1697,0.10286569595336911
096_UCR_Anomaly_NOISEECG4,correct,12024,11800,12200,1.0824120044708252
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,correct,971,848,1093,0.1492629051208496
098_UCR_Anomaly_NOISEInternalBleeding16,correct,2997,2887,3099,0.12495493888854982
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2066,1874,2229,0.12372684478759768
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,correct,12230,12110,12360,1.072889804840088
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,24003,11290,11620,0.9978604316711425
102_UCR_Anomaly_NOISEMesoplodonDensirostris,correct,9310,9180,9540,0.4451029300689698
103_UCR_Anomaly_NOISETkeepThirdMARS,correct,1300,1111,1409,0.17894601821899414
104_UCR_Anomaly_NOISEapneaecg4,incorrect,25368,9900,10200,1.7424581050872803
105_UCR_Anomaly_NOISEgait3,incorrect,32580,35300,36100,2.56645107269287
106_UCR_Anomaly_NOISEgaitHunt2,correct,12975,12600,13450,3.185421466827392
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1129,1700,1950,0.09125471115112305
108_UCR_Anomaly_NOISEresperation2,incorrect,17029,138150,138350,39.9422733783722
