algorithm_name,total_time,accuracy,n_correct,n_incorrect,n_failed
mp_w600,119.16570019721985,0.148,37,213,0
###
ts_name,status,predicted_anomaly,anomaly_start,anomaly_end,processing_time
001_UCR_Anomaly_DISTORTED1sddb40,correct,16971,16900,17720,0.26286864280700684
002_UCR_Anomaly_DISTORTED2sddb40,correct,21597,21500,22000,0.26811981201171875
003_UCR_Anomaly_DISTORTED3sddb40,incorrect,35610,11500,12000,0.26845240592956543
004_UCR_Anomaly_DISTORTEDBIDMC1,correct,2897,2800,3200,0.05267190933227539
005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1,incorrect,2453,1291,1492,0.025846481323242188
006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2,incorrect,3453,1603,1827,0.028191804885864258
007_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature3,incorrect,2206,2420,2644,0.025060415267944336
008_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature4,incorrect,3554,1449,1697,0.025075674057006836
009_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature5,incorrect,2489,752,1000,0.026235342025756836
010_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature6,incorrect,2631,1906,2154,0.028221845626831055
011_UCR_Anomaly_DISTORTEDECG1,incorrect,1442,1700,2200,0.1290454864501953
012_UCR_Anomaly_DISTORTEDECG2,incorrect,10484,900,1200,0.09577298164367676
013_UCR_Anomaly_DISTORTEDECG3,incorrect,753,900,1200,0.09725570678710938
014_UCR_Anomaly_DISTORTEDECG3,incorrect,8750,8900,9200,0.1389634609222412
015_UCR_Anomaly_DISTORTEDECG4,incorrect,11399,11700,12200,1.3508641719818115
016_UCR_Anomaly_DISTORTEDECG4,incorrect,11751,11800,12200,0.15587162971496582
017_UCR_Anomaly_DISTORTEDECG4,incorrect,11750,11900,12200,0.15331745147705078
018_UCR_Anomaly_DISTORTEDECG4,incorrect,8584,8900,9200,0.14013266563415527
019_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z1,correct,1172,1068,1312,0.04182553291320801
020_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z2,incorrect,1813,2075,2488,0.04555988311767578
021_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z3,correct,921,848,1093,0.04218411445617676
022_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z4,incorrect,2158,2427,2745,0.04603171348571777
023_UCR_Anomaly_DISTORTEDGP711MarkerLFM5z5,incorrect,3140,3512,3816,0.04380035400390625
024_UCR_Anomaly_DISTORTEDInternalBleeding10,incorrect,776,1226,1456,0.02669978141784668
025_UCR_Anomaly_DISTORTEDInternalBleeding14,incorrect,2647,2707,2934,0.029816627502441406
026_UCR_Anomaly_DISTORTEDInternalBleeding15,incorrect,3854,3884,4254,0.038384199142456055
027_UCR_Anomaly_DISTORTEDInternalBleeding16,incorrect,5193,2887,3099,0.03940939903259277
028_UCR_Anomaly_DISTORTEDInternalBleeding17,incorrect,4849,1498,1809,0.03553295135498047
029_UCR_Anomaly_DISTORTEDInternalBleeding18,incorrect,1889,2085,2387,0.029111146926879883
030_UCR_Anomaly_DISTORTEDInternalBleeding19,correct,1187,1087,1297,0.0264742374420166
031_UCR_Anomaly_DISTORTEDInternalBleeding20,incorrect,2849,2959,3319,0.025266647338867188
032_UCR_Anomaly_DISTORTEDInternalBleeding4,incorrect,3249,3575,4133,0.03776407241821289
033_UCR_Anomaly_DISTORTEDInternalBleeding5,incorrect,2065,2100,2470,0.025542736053466797
034_UCR_Anomaly_DISTORTEDInternalBleeding6,incorrect,1673,1874,2229,0.04291892051696777
035_UCR_Anomaly_DISTORTEDInternalBleeding8,incorrect,3218,3265,3574,0.03135800361633301
036_UCR_Anomaly_DISTORTEDInternalBleeding9,incorrect,1065,2299,2581,0.021621227264404297
037_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG1,incorrect,2521,12110,12360,0.1511392593383789
038_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG2,incorrect,2527,22762,23032,0.15273737907409668
039_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG3,incorrect,2527,11290,11520,0.14886856079101562
040_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG4,incorrect,1631,11290,11620,0.14781761169433594
041_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG5,incorrect,9374,10290,10620,0.13753032684326172
042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6,incorrect,21020,5090,5520,0.14105558395385742
043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris,incorrect,9134,9180,9540,0.10068511962890625
044_UCR_Anomaly_DISTORTEDPowerDemand1,incorrect,9268,9385,9921,0.11663103103637695
045_UCR_Anomaly_DISTORTEDPowerDemand2,incorrect,8623,9257,9817,0.09020233154296875
046_UCR_Anomaly_DISTORTEDPowerDemand3,incorrect,6811,7305,7577,0.07564926147460938
047_UCR_Anomaly_DISTORTEDPowerDemand4,incorrect,4666,5905,6177,0.06284713745117188
048_UCR_Anomaly_DISTORTEDTkeepFifthMARS,incorrect,2193,2388,2685,0.046630859375
049_UCR_Anomaly_DISTORTEDTkeepFirstMARS,incorrect,1579,1765,1980,0.043265342712402344
050_UCR_Anomaly_DISTORTEDTkeepForthMARS,incorrect,1507,2388,2685,0.04104733467102051
051_UCR_Anomaly_DISTORTEDTkeepSecondMARS,incorrect,5503,5730,5940,0.04428601264953613
052_UCR_Anomaly_DISTORTEDTkeepThirdMARS,incorrect,919,1111,1409,0.04173636436462402
053_UCR_Anomaly_DISTORTEDWalkingAceleration1,incorrect,1991,1164,1595,0.036454200744628906
054_UCR_Anomaly_DISTORTEDWalkingAceleration5,incorrect,841,3120,3379,0.026227951049804688
055_UCR_Anomaly_DISTORTEDapneaecg2,incorrect,21286,10850,11200,0.20484566688537598
056_UCR_Anomaly_DISTORTEDapneaecg3,incorrect,18719,6011,6311,0.23789334297180176
057_UCR_Anomaly_DISTORTEDapneaecg4,incorrect,17610,9900,10200,0.22317171096801758
058_UCR_Anomaly_DISTORTEDapneaecg,incorrect,21286,2140,2408,0.20059990882873535
059_UCR_Anomaly_DISTORTEDgait1,incorrect,34196,18400,18900,0.24412941932678223
060_UCR_Anomaly_DISTORTEDgait2,incorrect,13674,24400,24900,0.23377108573913574
061_UCR_Anomaly_DISTORTEDgait3,incorrect,10860,35300,36100,0.2145860195159912
062_UCR_Anomaly_DISTORTEDgaitHunt1,incorrect,25201,14470,14780,0.2560133934020996
063_UCR_Anomaly_DISTORTEDgaitHunt2,incorrect,25072,12600,13450,0.2584233283996582
064_UCR_Anomaly_DISTORTEDgaitHunt3,incorrect,20504,14900,15900,0.2261037826538086
065_UCR_Anomaly_DISTORTEDinsectEPG1,incorrect,4765,3900,4130,0.04413866996765137
066_UCR_Anomaly_DISTORTEDinsectEPG2,incorrect,3986,4200,4425,0.04264998435974121
067_UCR_Anomaly_DISTORTEDinsectEPG3,incorrect,1277,1700,1950,0.03313302993774414
068_UCR_Anomaly_DISTORTEDinsectEPG4,incorrect,6397,5108,5358,0.056127309799194336
069_UCR_Anomaly_DISTORTEDinsectEPG5,correct,5215,5200,5401,0.04806208610534668
070_UCR_Anomaly_DISTORTEDltstdbs30791AI,incorrect,34726,34945,35345,0.2416524887084961
071_UCR_Anomaly_DISTORTEDltstdbs30791AS,incorrect,29339,29500,29900,0.19818377494812012
072_UCR_Anomaly_DISTORTEDltstdbs30791ES,incorrect,32339,32500,32900,0.20666241645812988
073_UCR_Anomaly_DISTORTEDpark3m,incorrect,8956,12050,12595,0.1702589988708496
074_UCR_Anomaly_DISTORTEDqtdbSel1005V,incorrect,18667,8300,8900,0.19414401054382324
075_UCR_Anomaly_DISTORTEDqtdbSel100MLII,incorrect,19659,9300,9900,0.15599727630615234
076_UCR_Anomaly_DISTORTEDresperation10,correct,82718,82600,83980,1.0016696453094482
077_UCR_Anomaly_DISTORTEDresperation11,incorrect,21127,52700,52901,0.9145066738128662
078_UCR_Anomaly_DISTORTEDresperation1,incorrect,10148,10160,10512,0.5897886753082275
079_UCR_Anomaly_DISTORTEDresperation2,incorrect,85814,138150,138350,1.1728270053863525
080_UCR_Anomaly_DISTORTEDresperation2,incorrect,86012,138150,138351,1.1029889583587646
081_UCR_Anomaly_DISTORTEDresperation3,incorrect,70800,113150,113351,1.0001246929168701
082_UCR_Anomaly_DISTORTEDresperation4,incorrect,58285,58330,58531,0.8134286403656006
083_UCR_Anomaly_DISTORTEDresperation9,incorrect,79957,105311,105611,1.0705747604370117
084_UCR_Anomaly_DISTORTEDs20101mML2,incorrect,4708,23674,23974,0.19966936111450195
085_UCR_Anomaly_DISTORTEDs20101m,incorrect,6733,25674,25974,0.2550053596496582
086_UCR_Anomaly_DISTORTEDsddb49,incorrect,47799,47850,48300,0.35833001136779785
087_UCR_Anomaly_DISTORTEDsel840mECG1,incorrect,34170,34270,34840,0.2606170177459717
088_UCR_Anomaly_DISTORTEDsel840mECG2,correct,29342,29270,29840,0.2222881317138672
089_UCR_Anomaly_DISTORTEDtiltAPB1,incorrect,20590,14183,14450,0.17350482940673828
090_UCR_Anomaly_DISTORTEDtiltAPB2,correct,74583,74059,75085,0.5304441452026367
091_UCR_Anomaly_DISTORTEDtiltAPB3,incorrect,27386,73900,74470,0.6885783672332764
092_UCR_Anomaly_DISTORTEDtiltAPB4,incorrect,47167,47895,48096,0.8234949111938477
093_UCR_Anomaly_NOISE1sddb40,correct,16956,16900,17720,0.26033496856689453
094_UCR_Anomaly_NOISEBIDMC1,correct,2859,2800,3200,0.05433368682861328
095_UCR_Anomaly_NOISECIMIS44AirTemperature4,incorrect,2627,1449,1697,0.024693012237548828
096_UCR_Anomaly_NOISEECG4,incorrect,11751,11800,12200,0.15188026428222656
097_UCR_Anomaly_NOISEGP711MarkerLFM5z3,incorrect,716,848,1093,0.04225277900695801
098_UCR_Anomaly_NOISEInternalBleeding16,incorrect,5182,2887,3099,0.0398256778717041
099_UCR_Anomaly_NOISEInternalBleeding6,correct,2048,1874,2229,0.04291677474975586
100_UCR_Anomaly_NOISELab2Cmac011215EPG1,incorrect,2526,12110,12360,0.14979147911071777
101_UCR_Anomaly_NOISELab2Cmac011215EPG4,incorrect,1583,11290,11620,0.1419973373413086
102_UCR_Anomaly_NOISEMesoplodonDensirostris,incorrect,9137,9180,9540,0.0987708568572998
103_UCR_Anomaly_NOISETkeepThirdMARS,incorrect,892,1111,1409,0.04556918144226074
104_UCR_Anomaly_NOISEapneaecg4,incorrect,17609,9900,10200,0.22663164138793945
105_UCR_Anomaly_NOISEgait3,incorrect,10830,35300,36100,0.21663737297058105
106_UCR_Anomaly_NOISEgaitHunt2,incorrect,4399,12600,13450,0.2562534809112549
107_UCR_Anomaly_NOISEinsectEPG3,incorrect,1250,1700,1950,0.03307461738586426
108_UCR_Anomaly_NOISEresperation2,incorrect,85806,138150,138350,1.16694974899292
109_UCR_Anomaly_1sddb40,correct,16956,16900,17720,0.26212596893310547
110_UCR_Anomaly_2sddb40,correct,21596,21500,22000,0.26314353942871094
111_UCR_Anomaly_3sddb40,incorrect,35601,11500,12000,0.2625007629394531
112_UCR_Anomaly_BIDMC1,correct,2861,2800,3200,0.053071022033691406
113_UCR_Anomaly_CIMIS44AirTemperature1,incorrect,2622,1291,1492,0.028054237365722656
114_UCR_Anomaly_CIMIS44AirTemperature2,incorrect,2631,1603,1827,0.026570796966552734
115_UCR_Anomaly_CIMIS44AirTemperature3,correct,2426,2420,2644,0.02710556983947754
116_UCR_Anomaly_CIMIS44AirTemperature4,incorrect,2626,1449,1697,0.027638673782348633
117_UCR_Anomaly_CIMIS44AirTemperature5,correct,771,752,1000,0.026716232299804688
118_UCR_Anomaly_CIMIS44AirTemperature6,incorrect,2622,1906,2154,0.025556564331054688
119_UCR_Anomaly_ECG1,incorrect,1442,1700,2200,0.1278514862060547
120_UCR_Anomaly_ECG2,incorrect,10484,900,1200,0.09522175788879395
121_UCR_Anomaly_ECG3,incorrect,752,900,1200,0.09598469734191895
122_UCR_Anomaly_ECG3,incorrect,8749,8900,9200,0.14116930961608887
123_UCR_Anomaly_ECG4,incorrect,11398,11700,12200,1.3739962577819824
124_UCR_Anomaly_ECG4,incorrect,11750,11800,12200,0.15349864959716797
125_UCR_Anomaly_ECG4,incorrect,11750,11900,12200,0.1530153751373291
126_UCR_Anomaly_ECG4,incorrect,8590,8900,9200,0.13929414749145508
127_UCR_Anomaly_GP711MarkerLFM5z1,incorrect,947,1068,1312,0.042825937271118164
128_UCR_Anomaly_GP711MarkerLFM5z2,incorrect,1805,2075,2488,0.04305219650268555
129_UCR_Anomaly_GP711MarkerLFM5z3,incorrect,711,848,1093,0.04252815246582031
130_UCR_Anomaly_GP711MarkerLFM5z4,incorrect,2149,2427,2745,0.045832157135009766
131_UCR_Anomaly_GP711MarkerLFM5z5,correct,3551,3512,3816,0.041768550872802734
132_UCR_Anomaly_InternalBleeding10,incorrect,1011,1226,1456,0.026399612426757812
133_UCR_Anomaly_InternalBleeding14,incorrect,2645,2707,2934,0.030827045440673828
134_UCR_Anomaly_InternalBleeding15,incorrect,3854,3884,4254,0.03863883018493652
135_UCR_Anomaly_InternalBleeding16,correct,2975,2887,3099,0.04034137725830078
136_UCR_Anomaly_InternalBleeding17,incorrect,1489,1498,1809,0.03417158126831055
137_UCR_Anomaly_InternalBleeding18,incorrect,1881,2085,2387,0.0318911075592041
